0.763770 0.000000 0.000000
0.763790 0.000000 0.000000
0.763810 0.000000 0.000000
0.763830 0.000000 0.000000
0.763850 0.000000 0.000000
0.763870 0.000000 0.000000
0.763890 0.000000 0.000000
0.763910 0.000000 0.000000
0.763930 0.000000 0.000000
0.763950 0.000000 0.000000
0.763970 0.000000 0.000000
0.763990 0.000000 0.000000
0.764010 0.000000 0.000000
0.764030 0.000000 0.000000
0.764050 0.000000 0.000000
0.764070 0.000000 0.000000
0.764090 0.000000 0.000000
0.764110 0.000000 0.000000
0.764130 0.000000 0.000000
0.764150 0.000000 0.000000
0.764170 0.000000 0.000000
0.764190 0.000000 0.000000
0.764210 0.000000 0.000000
0.764230 0.000000 0.000000
0.764250 0.000000 0.000000
0.764270 0.000000 0.000000
0.764290 0.000000 0.000000
0.764310 0.000000 0.000000
0.764330 0.000000 0.000000
0.764350 0.000000 0.000000
0.764370 0.000000 0.000000
0.764390 0.000000 0.000000
0.764410 0.000000 0.000000
0.764430 0.000000 0.000000
0.764450 0.000000 0.000000
0.764470 0.000000 0.000000
0.764490 0.000000 0.000000
0.764510 0.000000 0.000000
0.764530 0.000000 0.000000
0.764550 0.000000 0.000000
0.764570 0.000000 0.000000
0.764590 0.000000 0.000000
0.764610 0.000000 0.000000
0.764630 0.000000 0.000000
0.764650 0.000000 0.000000
0.764670 0.000000 0.000000
0.764690 0.000000 0.000000
0.764710 0.000000 0.000000
0.764730 0.000000 0.000000
0.764750 0.000000 0.000000
0.764770 0.000000 0.000000
0.764790 0.000000 0.000000
0.764810 0.000000 0.000000
0.764830 0.000000 0.000000
0.764850 0.000000 0.000000
0.764870 0.000000 0.000000
0.764890 0.000000 0.000000
0.764910 0.000000 0.000000
0.764930 0.000000 0.000000
0.764950 0.000000 0.000000
0.764970 0.000000 0.000000
0.764990 0.000000 0.000000
0.765010 0.000000 0.000000
0.765030 0.000000 0.000000
0.765050 0.000000 0.000000
0.765070 0.000000 0.000000
0.765090 0.000000 0.000000
0.765110 0.000000 0.000000
0.765130 0.000000 0.000000
0.765150 0.000000 0.000000
0.765170 0.000000 0.000000
0.765190 0.000000 0.000000
0.765210 0.000000 0.000000
0.765230 0.000000 0.000000
0.765250 0.000000 0.000000
0.765270 0.000000 0.000000
0.765290 0.000000 0.000000
0.765310 0.000000 0.000000
0.765330 0.000000 0.000000
0.765350 0.000000 0.000000
0.765370 0.000000 0.000000
0.765390 0.000000 0.000000
0.765410 0.000000 0.000000
0.765430 0.000000 0.000000
0.765450 0.000000 0.000000
0.765470 0.000000 0.000000
0.765490 0.000000 0.000000
0.765510 0.000000 0.000000
0.765530 0.000000 0.000000
0.765550 0.000000 0.000000
0.765570 0.000000 0.000000
0.765590 0.000000 0.000000
0.765610 0.000000 0.000000
0.765630 0.000000 0.000000
0.765650 0.000000 0.000000
0.765670 0.000000 0.000000
0.765690 0.000000 0.000000
0.765710 0.000000 0.000000
0.765730 0.000000 0.000000
0.765750 0.000000 0.000000
0.765770 0.000000 0.000000
0.765790 0.000000 0.000000
0.765810 0.000000 0.000000
0.765830 0.000000 0.000000
0.765850 0.000000 0.000000
0.765870 0.000000 0.000000
0.765890 0.000000 0.000000
0.765910 0.000000 0.000000
0.765930 0.000000 0.000000
0.765950 0.000000 0.000000
0.765970 0.000000 0.000000
0.765990 0.000000 0.000000
0.766010 0.000000 0.000000
0.766030 0.000000 0.000000
0.766050 0.000000 0.000000
0.766070 0.000000 0.000000
0.766090 0.000000 0.000000
0.766110 0.000000 0.000000
0.766130 0.000000 0.000000
0.766150 0.000000 0.000000
0.766170 0.000000 0.000000
0.766190 0.000000 0.000000
0.766210 0.000000 0.000000
0.766230 0.000000 0.000000
0.766250 0.000000 0.000000
0.766270 0.000000 0.000000
0.766290 0.000000 0.000000
0.766310 0.000000 0.000000
0.766330 0.000000 0.000000
0.766350 0.000000 0.000000
0.766370 0.000000 0.000000
0.766390 0.000000 0.000000
0.766410 0.000000 0.000000
0.766430 0.000000 0.000000
0.766450 0.000000 0.000000
0.766470 0.000000 0.000000
0.766490 0.000000 0.000000
0.766510 0.000000 0.000000
0.766530 0.000000 0.000000
0.766550 0.000000 0.000000
0.766570 0.000000 0.000000
0.766590 0.000000 0.000000
0.766610 0.000000 0.000000
0.766630 0.000000 0.000000
0.766650 0.000000 0.000000
0.766670 0.000000 0.000000
0.766690 0.000000 0.000000
0.766710 0.000000 0.000000
0.766730 0.000000 0.000000
0.766750 0.000000 0.000000
0.766770 0.000000 0.000000
0.766790 0.000000 0.000000
0.766810 0.000000 0.000000
0.766830 0.000000 0.000000
0.766850 0.000000 0.000000
0.766870 0.000000 0.000000
0.766890 0.000000 0.000000
0.766910 0.000000 0.000000
0.766930 0.000000 0.000000
0.766950 0.000000 0.000000
0.766970 0.000000 0.000000
0.766990 0.000000 0.000000
0.767010 0.000000 0.000000
0.767030 0.000000 0.000000
0.767050 0.000000 0.000000
0.767070 0.000000 0.000000
0.767090 0.000000 0.000000
0.767110 0.000000 0.000000
0.767130 0.000000 0.000000
0.767150 0.000000 0.000000
0.767170 0.000000 0.000000
0.767190 0.000000 0.000000
0.767210 0.000000 0.000000
0.767230 0.000000 0.000000
0.767250 0.000000 0.000000
0.767270 0.000000 0.000000
0.767290 0.000000 0.000000
0.767310 0.000000 0.000000
0.767330 0.000000 0.000000
0.767350 0.000000 0.000000
0.767370 0.000000 0.000000
0.767390 0.000000 0.000000
0.767410 0.000000 0.000000
0.767430 0.000000 0.000000
0.767450 0.000000 0.000000
0.767470 0.000000 0.000000
0.767490 0.000000 0.000000
0.767510 0.000000 0.000000
0.767530 0.000000 0.000000
0.767550 0.000000 0.000000
0.767570 0.000000 0.000000
0.767590 0.000000 0.000000
0.767610 0.000000 0.000000
0.767630 0.000000 0.000000
0.767650 0.000000 0.000000
0.767670 0.000000 0.000000
0.767690 0.000000 0.000000
0.767710 0.000000 0.000000
0.767730 0.000000 0.000000
0.767750 0.000000 0.000000
0.767770 0.000000 0.000000
0.767790 0.000000 0.000000
0.767810 0.000000 0.000000
0.767830 0.000000 0.000000
0.767850 0.000000 0.000000
0.767870 0.000000 0.000000
0.767890 0.000000 0.000000
0.767910 0.000000 0.000000
0.767930 0.000000 0.000000
0.767950 0.000000 0.000000
0.767970 0.000000 0.000000
0.767990 0.000000 0.000000
0.768010 0.000000 0.000000
0.768030 0.000000 0.000000
0.768050 0.000000 0.000000
0.768070 0.000000 0.000000
0.768090 0.000000 0.000000
0.768110 0.000000 0.000000
0.768130 0.000000 0.000000
0.768150 0.000000 0.000000
0.768170 0.000000 0.000000
0.768190 0.000000 0.000000
0.768210 0.000000 0.000000
0.768230 0.000000 0.000000
0.768250 0.000000 0.000000
0.768270 0.000000 0.000000
0.768290 0.000000 0.000000
0.768310 0.000000 0.000000
0.768330 0.000000 0.000000
0.768350 0.000000 0.000000
0.768370 0.000000 0.000000
0.768390 0.000000 0.000000
0.768410 0.000000 0.000000
0.768430 0.000000 0.000000
0.768450 0.000000 0.000000
0.768470 0.000000 0.000000
0.768490 0.000000 0.000000
0.768510 0.000000 0.000000
0.768530 0.000000 0.000000
0.768550 0.000000 0.000000
0.768570 0.000000 0.000000
0.768590 0.000000 0.000000
0.768610 0.000000 0.000000
0.768630 0.000000 0.000000
0.768650 0.000000 0.000000
0.768670 0.000000 0.000000
0.768690 0.000000 0.000000
0.768710 0.000000 0.000000
0.768730 0.000000 0.000000
0.768750 0.000000 0.000000
0.768770 0.000000 0.000000
0.768790 0.000000 0.000000
0.768810 0.000000 0.000000
0.768830 0.000000 0.000000
0.768850 0.000000 0.000000
0.768870 0.000000 0.000000
0.768890 0.000000 0.000000
0.768910 0.000000 0.000000
0.768930 0.000000 0.000000
0.768950 0.000000 0.000000
0.768970 0.000000 0.000000
0.768990 0.000000 0.000000
0.769010 0.000000 0.000000
0.769030 0.000000 0.000000
0.769050 0.000000 0.000000
0.769070 0.000000 0.000000
0.769090 0.000000 0.000000
0.769110 0.000000 0.000000
0.769130 0.000000 0.000000
0.769150 0.000000 0.000000
0.769170 0.000000 0.000000
0.769190 0.000000 0.000000
0.769210 0.000000 0.000000
0.769230 0.000000 0.000000
0.769250 0.000000 0.000000
0.769270 0.000000 0.000000
0.769290 0.000000 0.000000
0.769310 0.000000 0.000000
0.769330 0.000000 0.000000
0.769350 0.000000 0.000000
0.769370 0.000000 0.000000
0.769390 0.000000 0.000000
0.769410 0.000000 0.000000
0.769430 0.000000 0.000000
0.769450 0.000000 0.000000
0.769470 0.000000 0.000000
0.769490 0.000000 0.000000
0.769510 0.000000 0.000000
0.769530 0.000000 0.000000
0.769550 0.000000 0.000000
0.769570 0.000000 0.000000
0.769590 0.000000 0.000000
0.769610 0.000000 0.000000
0.769630 0.000000 0.000000
0.769650 0.000000 0.000000
0.769670 0.000000 0.000000
0.769690 0.000000 0.000000
0.769710 0.000000 0.000000
0.769730 0.000000 0.000000
0.769750 0.000000 0.000000
0.769770 0.000000 0.000000
0.769790 0.000000 0.000000
0.769810 0.000000 0.000000
0.769830 0.000000 0.000000
0.769850 0.000000 0.000000
0.769870 0.000000 0.000000
0.769890 0.000000 0.000000
0.769910 0.000000 0.000000
0.769930 0.000000 0.000000
0.769950 0.000000 0.000000
0.769970 0.000000 0.000000
0.769990 0.000000 0.000000
0.770010 0.000000 0.000000
0.770030 0.000000 0.000000
0.770050 0.000000 0.000000
0.770070 0.000000 0.000000
0.770090 0.000000 0.000000
0.770110 0.000000 0.000000
0.770130 0.000000 0.000000
0.770150 0.000000 0.000000
0.770170 0.000000 0.000000
0.770190 0.000000 0.000000
0.770210 0.000000 0.000000
0.770230 0.000000 0.000000
0.770250 0.000000 0.000000
0.770270 0.000000 0.000000
0.770290 0.000000 0.000000
0.770310 0.000000 0.000000
0.770330 0.000000 0.000000
0.770350 0.000000 0.000000
0.770370 0.000000 0.000000
0.770390 0.000000 0.000000
0.770410 0.000000 0.000000
0.770430 0.000000 0.000000
0.770450 0.000000 0.000000
0.770470 0.000000 0.000000
0.770490 0.000000 0.000000
0.770510 0.000000 0.000000
0.770530 0.000000 0.000000
0.770550 0.000000 0.000000
0.770570 0.000000 0.000000
0.770590 0.000000 0.000000
0.770610 0.000000 0.000000
0.770630 0.000000 0.000000
0.770650 0.000000 0.000000
0.770670 0.000000 0.000000
0.770690 0.000000 0.000000
0.770710 0.000000 0.000000
0.770730 0.000000 0.000000
0.770750 0.000000 0.000000
0.770770 0.000000 0.000000
0.770790 0.000000 0.000000
0.770810 0.000000 0.000000
0.770830 0.000000 0.000000
0.770850 0.000000 0.000000
0.770870 0.000000 0.000000
0.770890 0.000000 0.000000
0.770910 0.000000 0.000000
0.770930 0.000000 0.000000
0.770950 0.000000 0.000000
0.770970 0.000000 0.000000
0.770990 0.000000 0.000000
0.771010 0.000000 0.000000
0.771030 0.000000 0.000000
0.771050 0.000000 0.000000
0.771070 0.000000 0.000000
0.771090 0.000000 0.000000
0.771110 0.000000 0.000000
0.771130 0.000000 0.000000
0.771150 0.000000 0.000000
0.771170 0.000000 0.000000
0.771190 0.000000 0.000000
0.771210 0.000000 0.000000
0.771230 0.000000 0.000000
0.771250 0.000000 0.000000
0.771270 0.000000 0.000000
0.771290 0.000000 0.000000
0.771310 0.000000 0.000000
0.771330 0.000000 0.000000
0.771350 0.000000 0.000000
0.771370 0.000000 0.000000
0.771390 0.000000 0.000000
0.771410 0.000000 0.000000
0.771430 0.000000 0.000000
0.771450 0.000000 0.000000
0.771470 0.000000 0.000000
0.771490 0.000000 0.000000
0.771510 0.000000 0.000000
0.771530 0.000000 0.000000
0.771550 0.000000 0.000000
0.771570 0.000000 0.000000
0.771590 0.000000 0.000000
0.771610 0.000000 0.000000
0.771630 0.000000 0.000000
0.771650 0.000000 0.000000
0.771670 0.000000 0.000000
0.771690 0.000000 0.000000
0.771710 0.000000 0.000000
0.771730 0.000000 0.000000
0.771750 0.000000 0.000000
0.771770 0.000000 0.000000
0.771790 0.000000 0.000000
0.771810 0.000000 0.000000
0.771830 0.000000 0.000000
0.771850 0.000000 0.000000
0.771870 0.000000 0.000000
0.771890 0.000000 0.000000
0.771910 0.000000 0.000000
0.771930 0.000000 0.000000
0.771950 0.000000 0.000000
0.771970 0.000000 0.000000
0.771990 0.000000 0.000000
0.772010 0.000000 0.000000
0.772030 0.000000 0.000000
0.772050 0.000000 0.000000
0.772070 0.000000 0.000000
0.772090 0.000000 0.000000
0.772110 0.000000 0.000000
0.772130 0.000000 0.000000
0.772150 0.000000 0.000000
0.772170 0.000000 0.000000
0.772190 0.000000 0.000000
0.772210 0.000000 0.000000
0.772230 0.000000 0.000000
0.772250 0.000000 0.000000
0.772270 0.000000 0.000000
0.772290 0.000000 0.000000
0.772310 0.000000 0.000000
0.772330 0.000000 0.000000
0.772350 0.000000 0.000000
0.772370 0.000000 0.000000
0.772390 0.000000 0.000000
0.772410 0.000000 0.000000
0.772430 0.000000 0.000000
0.772450 0.000000 0.000000
0.772470 0.000000 0.000000
0.772490 0.000000 0.000000
0.772510 0.000000 0.000000
0.772530 0.000000 0.000000
0.772550 0.000000 0.000000
0.772570 0.000000 0.000000
0.772590 0.000000 0.000000
0.772610 0.000000 0.000000
0.772630 0.000000 0.000000
0.772650 0.000000 0.000000
0.772670 0.000000 0.000000
0.772690 0.000000 0.000000
0.772710 0.000000 0.000000
0.772730 0.000000 0.000000
0.772750 0.000000 0.000000
0.772770 0.000000 0.000000
0.772790 0.000000 0.000000
0.772810 0.000000 0.000000
0.772830 0.000000 0.000000
0.772850 0.000000 0.000000
0.772870 0.000000 0.000000
0.772890 0.000000 0.000000
0.772910 0.000000 0.000000
0.772930 0.000000 0.000000
0.772950 0.000000 0.000000
0.772970 0.000000 0.000000
0.772990 0.000000 0.000000
0.773010 0.000000 0.000000
0.773030 0.000000 0.000000
0.773050 0.000000 0.000000
0.773070 0.000000 0.000000
0.773090 0.000000 0.000000
0.773110 0.000000 0.000000
0.773130 0.000000 0.000000
0.773150 0.000000 0.000000
0.773170 0.000000 0.000000
0.773190 0.000000 0.000000
0.773210 0.000000 0.000000
0.773230 0.000000 0.000000
0.773250 0.000000 0.000000
0.773270 0.000000 0.000000
0.773290 0.000000 0.000000
0.773310 0.000000 0.000000
0.773330 0.000000 0.000000
0.773350 0.000000 0.000000
0.773370 0.000000 0.000000
0.773390 0.000000 0.000000
0.773410 0.000000 0.000000
0.773430 0.000000 0.000000
0.773450 0.000000 0.000000
0.773470 0.000000 0.000000
0.773490 0.000000 0.000000
0.773510 0.000000 0.000000
0.773530 0.000000 0.000000
0.773550 0.000000 0.000000
0.773570 0.000000 0.000000
0.773590 0.000000 0.000000
0.773610 0.000000 0.000000
0.773630 0.000000 0.000000
0.773650 0.000000 0.000000
0.773670 0.000000 0.000000
0.773690 0.000000 0.000000
0.773710 0.000000 0.000000
0.773730 0.000000 0.000000
0.773750 0.000000 0.000000
0.773770 0.000000 0.000000
0.773790 0.000000 0.000000
0.773810 0.000000 0.000000
0.773830 0.000000 0.000000
0.773850 0.000000 0.000000
0.773870 0.000000 0.000000
0.773890 0.000000 0.000000
0.773910 0.000000 0.000000
0.773930 0.000000 0.000000
0.773950 0.000000 0.000000
0.773970 0.000000 0.000000
0.773990 0.000000 0.000000
0.774010 0.000000 0.000000
0.774030 0.000000 0.000000
0.774050 0.000000 0.000000
0.774070 0.000000 0.000000
0.774090 0.000000 0.000000
0.774110 0.000000 0.000000
0.774130 0.000000 0.000000
0.774150 0.000000 0.000000
0.774170 0.000000 0.000000
0.774190 0.000000 0.000000
0.774210 0.000000 0.000000
0.774230 0.000000 0.000000
0.774250 0.000000 0.000000
0.774270 0.000000 0.000000
0.774290 0.000000 0.000000
0.774310 0.000000 0.000000
0.774330 0.000000 0.000000
0.774350 0.000000 0.000000
0.774370 0.000000 0.000000
0.774390 0.000000 0.000000
0.774410 0.000000 0.000000
0.774430 0.000000 0.000000
0.774450 0.000000 0.000000
0.774470 0.000000 0.000000
0.774490 0.000000 0.000000
0.774510 0.000000 0.000000
0.774530 0.000000 0.000000
0.774550 0.000000 0.000000
0.774570 0.000000 0.000000
0.774590 0.000000 0.000000
0.774610 0.000000 0.000000
0.774630 0.000000 0.000000
0.774650 0.000000 0.000000
0.774670 0.000000 0.000000
0.774690 0.000000 0.000000
0.774710 0.000000 0.000000
0.774730 0.000000 0.000000
0.774750 0.000000 0.000000
0.774770 0.000000 0.000000
0.774790 0.000000 0.000000
0.774810 0.000000 0.000000
0.774830 0.000000 0.000000
0.774850 0.000000 0.000000
0.774870 0.000000 0.000000
0.774890 0.000000 0.000000
0.774910 0.000000 0.000000
0.774930 0.000000 0.000000
0.774950 0.000000 0.000000
0.774970 0.000000 0.000000
0.774990 0.000000 0.000000
0.775010 0.000000 0.000000
0.775030 0.000000 0.000000
0.775050 0.000000 0.000000
0.775070 0.000000 0.000000
0.775090 0.000000 0.000000
0.775110 0.000000 0.000000
0.775130 0.000000 0.000000
0.775150 0.000000 0.000000
0.775170 0.000000 0.000000
0.775190 0.000000 0.000000
0.775210 0.000000 0.000000
0.775230 0.000000 0.000000
0.775250 0.000000 0.000000
0.775270 0.000000 0.000000
0.775290 0.000000 0.000000
0.775310 0.000000 0.000000
0.775330 0.000000 0.000000
0.775350 0.000000 0.000000
0.775370 0.000000 0.000000
0.775390 0.000000 0.000000
0.775410 0.000000 0.000000
0.775430 0.000000 0.000000
0.775450 0.000000 0.000000
0.775470 0.000000 0.000000
0.775490 0.000000 0.000000
0.775510 0.000000 0.000000
0.775530 0.000000 0.000000
0.775550 0.000000 0.000000
0.775570 0.000000 0.000000
0.775590 0.000000 0.000000
0.775610 0.000000 0.000000
0.775630 0.000000 0.000000
0.775650 0.000000 0.000000
0.775670 0.000000 0.000000
0.775690 0.000000 0.000000
0.775710 0.000000 0.000000
0.775730 0.000000 0.000000
0.775750 0.000000 0.000000
0.775770 0.000000 0.000000
0.775790 0.000000 0.000000
0.775810 0.000000 0.000000
0.775830 0.000000 0.000000
0.775850 0.000000 0.000000
0.775870 0.000000 0.000000
0.775890 0.000000 0.000000
0.775910 0.000000 0.000000
0.775930 0.000000 0.000000
0.775950 0.000000 0.000000
0.775970 0.000000 0.000000
0.775990 0.000000 0.000000
0.776010 0.000000 0.000000
0.776030 0.000000 0.000000
0.776050 0.000000 0.000000
0.776070 0.000000 0.000000
0.776090 0.000000 0.000000
0.776110 0.000000 0.000000
0.776130 0.000000 0.000000
0.776150 0.000000 0.000000
0.776170 0.000000 0.000000
0.776190 0.000000 0.000000
0.776210 0.000000 0.000000
0.776230 0.000000 0.000000
0.776250 0.000000 0.000000
0.776270 0.000000 0.000000
0.776290 0.000000 0.000000
0.776310 0.000000 0.000000
0.776330 0.000000 0.000000
0.776350 0.000000 0.000000
0.776370 0.000000 0.000000
0.776390 0.000000 0.000000
0.776410 0.000000 0.000000
0.776430 0.000000 0.000000
0.776450 0.000000 0.000000
0.776470 0.000000 0.000000
0.776490 0.000000 0.000000
0.776510 0.000000 0.000000
0.776530 0.000000 0.000000
0.776550 0.000000 0.000000
0.776570 0.000000 0.000000
0.776590 0.000000 0.000000
0.776610 0.000000 0.000000
0.776630 0.000000 0.000000
0.776650 0.000000 0.000000
0.776670 0.000000 0.000000
0.776690 0.000000 0.000000
0.776710 0.000000 0.000000
0.776730 0.000000 0.000000
0.776750 0.000000 0.000000
0.776770 0.000000 0.000000
0.776790 0.000000 0.000000
0.776810 0.000000 0.000000
0.776830 0.000000 0.000000
0.776850 0.000000 0.000000
0.776870 0.000000 0.000000
0.776890 0.000000 0.000000
0.776910 0.000000 0.000000
0.776930 0.000000 0.000000
0.776950 0.000000 0.000000
0.776970 0.000000 0.000000
0.776990 0.000000 0.000000
0.777010 0.000000 0.000000
0.777030 0.000000 0.000000
0.777050 0.000000 0.000000
0.777070 0.000000 0.000000
0.777090 0.000000 0.000000
0.777110 0.000000 0.000000
0.777130 0.000000 0.000000
0.777150 0.000000 0.000000
0.777170 0.000000 0.000000
0.777190 0.000000 0.000000
0.777210 0.000000 0.000000
0.777230 0.000000 0.000000
0.777250 0.000000 0.000000
0.777270 0.000000 0.000000
0.777290 0.000000 0.000000
0.777310 0.000000 0.000000
0.777330 0.000000 0.000000
0.777350 0.000000 0.000000
0.777370 0.000000 0.000000
0.777390 0.000000 0.000000
0.777410 0.000000 0.000000
0.777430 0.000000 0.000000
0.777450 0.000000 0.000000
0.777470 0.000000 0.000000
0.777490 0.000000 0.000000
0.777510 0.000000 0.000000
0.777530 0.000000 0.000000
0.777550 0.000000 0.000000
0.777570 0.000000 0.000000
0.777590 0.000000 0.000000
0.777610 0.000000 0.000000
0.777630 0.000000 0.000000
0.777650 0.000000 0.000000
0.777670 0.000000 0.000000
0.777690 0.000000 0.000000
0.777710 0.000000 0.000000
0.777730 0.000000 0.000000
0.777750 0.000000 0.000000
0.777770 0.000000 0.000000
0.777790 0.000000 0.000000
0.777810 0.000000 0.000000
0.777830 0.000000 0.000000
0.777850 0.000000 0.000000
0.777870 0.000000 0.000000
0.777890 0.000000 0.000000
0.777910 0.000000 0.000000
0.777930 0.000000 0.000000
0.777950 0.000000 0.000000
0.777970 0.000000 0.000000
0.777990 0.000000 0.000000
0.778010 0.000000 0.000000
0.778030 0.000000 0.000000
0.778050 0.000000 0.000000
0.778070 0.000000 0.000000
0.778090 0.000000 0.000000
0.778110 0.000000 0.000000
0.778130 0.000000 0.000000
0.778150 0.000000 0.000000
0.778170 0.000000 0.000000
0.778190 0.000000 0.000000
0.778210 0.000000 0.000000
0.778230 0.000000 0.000000
0.778250 0.000000 0.000000
0.778270 0.000000 0.000000
0.778290 0.000000 0.000000
0.778310 0.000000 0.000000
0.778330 0.000000 0.000000
0.778350 0.000000 0.000000
0.778370 0.000000 0.000000
0.778390 0.000000 0.000000
0.778410 0.000000 0.000000
0.778430 0.000000 0.000000
0.778450 0.000000 0.000000
0.778470 0.000000 0.000000
0.778490 0.000000 0.000000
0.778510 0.000000 0.000000
0.778530 0.000000 0.000000
0.778550 0.000000 0.000000
0.778570 0.000000 0.000000
0.778590 0.000000 0.000000
0.778610 0.000000 0.000000
0.778630 0.000000 0.000000
0.778650 0.000000 0.000000
0.778670 0.000000 0.000000
0.778690 0.000000 0.000000
0.778710 0.000000 0.000000
0.778730 0.000000 0.000000
0.778750 0.000000 0.000000
0.778770 0.000000 0.000000
0.778790 0.000000 0.000000
0.778810 0.000000 0.000000
0.778830 0.000000 0.000000
0.778850 0.000000 0.000000
0.778870 0.000000 0.000000
0.778890 0.000000 0.000000
0.778910 0.000000 0.000000
0.778930 0.000000 0.000000
0.778950 0.000000 0.000000
0.778970 0.000000 0.000000
0.778990 0.000000 0.000000
0.779010 0.000000 0.000000
0.779030 0.000000 0.000000
0.779050 0.000000 0.000000
0.779070 0.000000 0.000000
0.779090 0.000000 0.000000
0.779110 0.000000 0.000000
0.779130 0.000000 0.000000
0.779150 0.000000 0.000000
0.779170 0.000000 0.000000
0.779190 0.000000 0.000000
0.779210 0.000000 0.000000
0.779230 0.000000 0.000000
0.779250 0.000000 0.000000
0.779270 0.000000 0.000000
0.779290 0.000000 0.000000
0.779310 0.000000 0.000000
0.779330 0.000000 0.000000
0.779350 0.000000 0.000000
0.779370 0.000000 0.000000
0.779390 0.000000 0.000000
0.779410 0.000000 0.000000
0.779430 0.000000 0.000000
0.779450 0.000000 0.000000
0.779470 0.000000 0.000000
0.779490 0.000000 0.000000
0.779510 0.000000 0.000000
0.779530 0.000000 0.000000
0.779550 0.000000 0.000000
0.779570 0.000000 0.000000
0.779590 0.000000 0.000000
0.779610 0.000000 0.000000
0.779630 0.000000 0.000000
0.779650 0.000000 0.000000
0.779670 0.000000 0.000000
0.779690 0.000000 0.000000
0.779710 0.000000 0.000000
0.779730 0.000000 0.000000
0.779750 0.000000 0.000000
0.779770 0.000000 0.000000
0.779790 0.000000 0.000000
0.779810 0.000000 0.000000
0.779830 0.000000 0.000000
0.779850 0.000000 0.000000
0.779870 0.000000 0.000000
0.779890 0.000000 0.000000
0.779910 0.000000 0.000000
0.779930 0.000000 0.000000
0.779950 0.000000 0.000000
0.779970 0.000000 0.000000
0.779990 0.000000 0.000000
0.780010 0.000000 0.000000
0.780030 0.000000 0.000000
0.780050 0.000000 0.000000
0.780070 0.000000 0.000000
0.780090 0.000000 0.000000
0.780110 0.000000 0.000000
0.780130 0.000000 0.000000
0.780150 0.000000 0.000000
0.780170 0.000000 0.000000
0.780190 0.000000 0.000000
0.780210 0.000000 0.000000
0.780230 0.000000 0.000000
0.780250 0.000000 0.000000
0.780270 0.000000 0.000000
0.780290 0.000000 0.000000
0.780310 0.000000 0.000000
0.780330 0.000000 0.000000
0.780350 0.000000 0.000000
0.780370 0.000000 0.000000
0.780390 0.000000 0.000000
0.780410 0.000000 0.000000
0.780430 0.000000 0.000000
0.780450 0.000000 0.000000
0.780470 0.000000 0.000000
0.780490 0.000000 0.000000
0.780510 0.000000 0.000000
0.780530 0.000000 0.000000
0.780550 0.000000 0.000000
0.780570 0.000000 0.000000
0.780590 0.000000 0.000000
0.780610 0.000000 0.000000
0.780630 0.000000 0.000000
0.780650 0.000000 0.000000
0.780670 0.000000 0.000000
0.780690 0.000000 0.000000
0.780710 0.000000 0.000000
0.780730 0.000000 0.000000
0.780750 0.000000 0.000000
0.780770 0.000000 0.000000
0.780790 0.000000 0.000000
0.780810 0.000000 0.000000
0.780830 0.000000 0.000000
0.780850 0.000000 0.000000
0.780870 0.000000 0.000000
0.780890 0.000000 0.000000
0.780910 0.000000 0.000000
0.780930 0.000000 0.000000
0.780950 0.000000 0.000000
0.780970 0.000000 0.000000
0.780990 0.000000 0.000000
0.781010 0.000000 0.000000
0.781030 0.000000 0.000000
0.781050 0.000000 0.000000
0.781070 0.000000 0.000000
0.781090 0.000000 0.000000
0.781110 0.000000 0.000000
0.781130 0.000000 0.000000
0.781150 0.000000 0.000000
0.781170 0.000000 0.000000
0.781190 0.000000 0.000000
0.781210 0.000000 0.000000
0.781230 0.000000 0.000000
0.781250 0.000000 0.000000
0.781270 0.000000 0.000000
0.781290 0.000000 0.000000
0.781310 0.000000 0.000000
0.781330 0.000000 0.000000
0.781350 0.000000 0.000000
0.781370 0.000000 0.000000
0.781390 0.000000 0.000000
0.781410 0.000000 0.000000
0.781430 0.000000 0.000000
0.781450 0.000000 0.000000
0.781470 0.000000 0.000000
0.781490 0.000000 0.000000
0.781510 0.000000 0.000000
0.781530 0.000000 0.000000
0.781550 0.000000 0.000000
0.781570 0.000000 0.000000
0.781590 0.000000 0.000000
0.781610 0.000000 0.000000
0.781630 0.000000 0.000000
0.781650 0.000000 0.000000
0.781670 0.000000 0.000000
0.781690 0.000000 0.000000
0.781710 0.000000 0.000000
0.781730 0.000000 0.000000
0.781750 0.000000 0.000000
0.781770 0.000000 0.000000
0.781790 0.000000 0.000000
0.781810 0.000000 0.000000
0.781830 0.000000 0.000000
0.781850 0.000000 0.000000
0.781870 0.000000 0.000000
0.781890 0.000000 0.000000
0.781910 0.000000 0.000000
0.781930 0.000000 0.000000
0.781950 0.000000 0.000000
0.781970 0.000000 0.000000
0.781990 0.000000 0.000000
0.782010 0.000000 0.000000
0.782030 0.000000 0.000000
0.782050 0.000000 0.000000
0.782070 0.000000 0.000000
0.782090 0.000000 0.000000
0.782110 0.000000 0.000000
0.782130 0.000000 0.000000
0.782150 0.000000 0.000000
0.782170 0.000000 0.000000
0.782190 0.000000 0.000000
0.782210 0.000000 0.000000
0.782230 0.000000 0.000000
0.782250 0.000000 0.000000
0.782270 0.000000 0.000000
0.782290 0.000000 0.000000
0.782310 0.000000 0.000000
0.782330 0.000000 0.000000
0.782350 0.000000 0.000000
0.782370 0.000000 0.000000
0.782390 0.000000 0.000000
0.782410 0.000000 0.000000
